42;147;0;0.315958
43;147;0;0.235664
44;147;0;0.135929
45;147;0;0.0328837
46;147;0;0.0709708
47;147;0;0.453124
58;147;0;0.39729
59;147;0;0.230903
60;147;0;0.452086
61;147;0;0.120182
62;147;0;0.377636
63;147;0;0.300256
64;147;0;0.256798
65;147;0;0.0359966
95;147;0;0.463622
96;147;0;0.478256
97;147;0;0.494797
99;147;0;0.229026
100;147;0;0.032487
102;147;0;0.296442
103;147;0;0.476852
145;147;0;0.22425
146;147;0;0.476547
147;147;0;0.259468
148;147;0;0.143559
39;148;0;0.231483
40;148;0;0.417035
41;148;0;0.343349
42;148;0;0.29989
43;148;0;0.420804
44;148;0;0.24546
45;148;0;0.482498
46;148;0;0.0687429
47;148;0;0.37669
57;148;0;0.47879
58;148;0;0.0153661
59;148;0;0.412946
60;148;0;0.341533
61;148;0;0.0119938
62;148;0;0.421644
63;148;0;0.31019
144;148;0;0.379711
145;148;0;0.341533
146;148;0;0.0236976
147;148;0;0.463439
148;148;0;0.367824
149;148;0;0.186834
37;149;0;0.453337
38;149;0;0.203528
39;149;0;0.257683
40;149;0;0.345744
41;149;0;0.0856502
42;149;0;0.336818
43;149;0;0.471114
44;149;0;0.253349
45;149;0;0.0561541
46;149;0;0.334574
47;149;0;0.282296
56;149;0;0.320963
57;149;0;0.351619
58;149;0;0.264809
59;149;0;0.107181
60;149;0;0.291925
61;149;0;0.478835
62;149;0;0.314722
87;149;0;0.226081
125;149;0;0.00105289
126;149;0;0.323099
127;149;0;0.397824
128;149;0;0.0675069
129;149;0;0.0776849
130;149;0;0.136647
131;149;0;0.499725
132;149;0;0.115574
133;149;0;0.427976
144;149;0;0.0190588
145;149;0;0.37402
146;149;0;0.470489
147;149;0;0.302469
148;149;0;0.37672
